STATION,STATION_NAME,DATE,DLY-PRCP-25PCTL,DLY-SNWD-25PCTL,DLY-SNOW-25PCTL,DLY-PRCP-50PCTL,DLY-SNWD-50PCTL,DLY-SNOW-50PCTL,DLY-PRCP-75PCTL,DLY-SNWD-75PCTL,DLY-SNOW-75PCTL,MTD-PRCP-NORMAL,MTD-SNOW-NORMAL,YTD-PRCP-NORMAL,YTD-SNOW-NORMAL,DLY-PRCP-PCTALL-GE001HI,DLY-PRCP-PCTALL-GE010HI,DLY-PRCP-PCTALL-GE050HI,DLY-PRCP-PCTALL-GE100HI,DLY-SNWD-PCTALL-GE001WI,DLY-SNWD-PCTALL-GE010WI,DLY-SNWD-PCTALL-GE003WI,DLY-SNWD-PCTALL-GE005WI,DLY-SNOW-PCTALL-GE001TI,DLY-SNOW-PCTALL-GE010TI,DLY-SNOW-PCTALL-GE100TI,DLY-SNOW-PCTALL-GE030TI,DLY-SNOW-PCTALL-GE050TI,DLY-TAVG-NORMAL,DLY-DUTR-NORMAL,DLY-TMAX-NORMAL,DLY-TMIN-NORMAL,DLY-TAVG-STDDEV,DLY-DUTR-STDDEV,DLY-TMAX-STDDEV,DLY-TMIN-STDDEV
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100427,7,-9999,-666,23,-9999,-666,58,-9999,-666,326,2,803,84,346,242,99,43,0,0,0,0,1,1,0,0,0,605,194,702,509,82,72,95,84
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100428,7,-9999,-666,23,-9999,-666,59,-9999,-666,341,2,818,84,348,243,100,43,0,0,0,0,1,1,0,0,0,609,193,705,512,81,71,93,83
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100429,7,-9999,-666,23,-9999,-666,59,-9999,-666,356,2,833,84,349,245,102,44,0,0,0,0,1,1,0,0,0,612,193,709,516,80,70,92,83
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100430,7,-9999,-666,23,-9999,-666,60,-9999,-666,371,2,848,84,351,247,103,44,0,0,0,0,1,1,0,0,0,615,192,712,519,79,69,91,82
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100501,7,-9999,-666,24,-9999,-666,60,-9999,-666,16,0,864,84,352,248,104,45,0,0,0,0,-9999,-9999,0,0,0,619,192,715,523,79,69,90,81
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100502,7,-9999,-666,24,-9999,-666,61,-9999,-666,32,0,880,84,354,250,106,45,0,0,0,0,-9999,-9999,0,0,0,622,192,718,526,78,68,89,81
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100503,8,-9999,-9999,24,-9999,-9999,61,-9999,-9999,49,0,897,84,355,251,107,46,0,0,0,0,0,0,0,0,0,625,191,721,529,77,67,88,80
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100504,8,-9999,-9999,24,-9999,-9999,62,-9999,-9999,65,0,913,84,356,253,108,46,0,0,0,0,0,0,0,0,0,628,191,723,533,76,67,87,79
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100505,8,-9999,-9999,24,-9999,-9999,62,-9999,-9999,82,0,930,84,357,254,109,47,0,0,0,0,0,0,0,0,0,631,190,726,536,75,66,86,78
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100506,8,-9999,-9999,24,-9999,-9999,63,-9999,-9999,99,0,947,84,358,255,110,47,0,0,0,0,0,0,0,0,0,634,190,729,539,75,65,85,77
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100507,8,-9999,-9999,24,-9999,-9999,63,-9999,-9999,116,0,964,84,358,256,111,47,0,0,0,0,0,0,0,0,0,638,190,732,543,74,64,84,77
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100508,8,-9999,-9999,24,-9999,-9999,63,-9999,-9999,132,0,980,84,359,256,112,47,0,0,0,0,0,0,0,0,0,641,189,735,546,73,64,84,76
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100509,8,-9999,-9999,24,-9999,-9999,63,-9999,-9999,148,0,996,84,359,257,112,47,0,0,0,0,0,0,0,0,0,644,189,738,549,73,63,83,75
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100510,8,-9999,-9999,24,-9999,-9999,64,-9999,-9999,165,0,1013,84,359,258,113,47,0,0,0,0,0,0,0,0,0,647,189,741,552,72,62,82,75
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100511,8,-9999,-9999,25,-9999,-9999,64,-9999,-9999,181,0,1029,84,358,259,114,47,0,0,0,0,0,0,0,0,0,650,189,744,555,72,61,82,74
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100512,8,-9999,-9999,25,-9999,-9999,65,-9999,-9999,198,0,1046,84,358,259,115,47,0,0,0,0,0,0,0,0,0,653,188,747,559,71,61,81,73
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100513,8,-9999,-9999,25,-9999,-9999,65,-9999,-9999,215,0,1063,84,357,260,116,47,0,0,0,0,0,0,0,0,0,656,188,750,562,71,60,80,73
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100514,8,-9999,-9999,25,-9999,-9999,65,-9999,-9999,232,0,1080,84,357,260,116,48,0,0,0,0,0,0,0,0,0,659,188,753,565,70,60,80,72
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100515,9,-9999,-9999,25,-9999,-9999,66,-9999,-9999,249,0,1097,84,357,261,117,48,0,0,0,0,0,0,0,0,0,662,188,756,568,70,59,79,72
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100516,9,-9999,-9999,25,-9999,-9999,66,-9999,-9999,265,0,1113,84,357,261,117,48,0,0,0,0,0,0,0,0,0,665,188,759,571,69,59,79,71
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100517,9,-9999,-9999,25,-9999,-9999,66,-9999,-9999,282,0,1130,84,356,261,118,49,0,0,0,0,0,0,0,0,0,668,187,762,574,69,58,79,71
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100518,9,-9999,-9999,26,-9999,-9999,66,-9999,-9999,298,0,1146,84,356,261,118,49,0,0,0,0,0,0,0,0,0,671,187,765,577,68,58,78,70
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100519,9,-9999,-9999,26,-9999,-9999,66,-9999,-9999,314,0,1162,84,356,262,119,48,0,0,0,0,0,0,0,0,0,674,187,768,581,68,57,78,70
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100520,9,-9999,-9999,26,-9999,-9999,66,-9999,-9999,331,0,1179,84,356,262,119,48,0,0,0,0,0,0,0,0,0,677,187,771,584,68,57,78,69
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100521,9,-9999,-9999,26,-9999,-9999,66,-9999,-9999,347,0,1195,84,355,262,119,48,0,0,0,0,0,0,0,0,0,680,187,774,587,67,56,77,69
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100522,9,-9999,-9999,26,-9999,-9999,66,-9999,-9999,363,0,1211,84,355,262,120,49,0,0,0,0,0,0,0,0,0,683,187,777,590,67,56,77,68
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100523,9,-9999,-9999,26,-9999,-9999,67,-9999,-9999,379,0,1227,84,355,262,121,49,0,0,0,0,0,0,0,0,0,686,187,780,593,67,55,76,68
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100524,9,-9999,-9999,26,-9999,-9999,67,-9999,-9999,395,0,1243,84,356,263,121,49,0,0,0,0,0,0,0,0,0,689,186,783,596,66,55,76,67
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100525,9,-9999,-9999,26,-9999,-9999,67,-9999,-9999,412,0,1260,84,356,263,122,49,0,0,0,0,0,0,0,0,0,693,186,786,599,66,54,75,67
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100526,9,-9999,-9999,26,-9999,-9999,67,-9999,-9999,428,0,1276,84,356,263,123,49,0,0,0,0,0,0,0,0,0,696,186,789,603,65,54,75,66
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100527,9,-9999,-9999,26,-9999,-9999,67,-9999,-9999,445,0,1293,84,355,263,123,49,0,0,0,0,0,0,0,0,0,699,186,792,606,65,53,74,66
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100528,9,-9999,-9999,26,-9999,-9999,67,-9999,-9999,462,0,1310,84,355,263,123,49,0,0,0,0,0,0,0,0,0,702,186,795,609,64,53,74,65
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100529,9,-9999,-9999,27,-9999,-9999,67,-9999,-9999,479,0,1327,84,354,263,124,49,0,0,0,0,0,0,0,0,0,705,186,798,612,64,52,73,65
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100530,9,-9999,-9999,27,-9999,-9999,68,-9999,-9999,496,0,1344,84,354,263,125,50,0,0,0,0,0,0,0,0,0,708,185,801,615,63,52,73,64
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100531,9,-9999,-9999,27,-9999,-9999,68,-9999,-9999,513,0,1361,84,354,263,125,50,0,0,0,0,0,0,0,0,0,711,185,804,619,63,52,72,64
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100601,9,-9999,-9999,27,-9999,-9999,68,-9999,-9999,18,0,1379,84,353,263,125,50,0,0,0,0,0,0,0,0,0,715,185,807,622,62,51,72,63
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100602,9,-9999,-9999,27,-9999,-9999,68,-9999,-9999,36,0,1397,84,353,263,126,50,0,0,0,0,0,0,0,0,0,718,185,810,625,62,51,71,62
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100603,9,-9999,-9999,28,-9999,-9999,68,-9999,-9999,53,0,1414,84,352,263,126,51,0,0,0,0,0,0,0,0,0,721,185,813,629,61,50,71,62
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100604,9,-9999,-9999,28,-9999,-9999,68,-9999,-9999,71,0,1432,84,350,263,126,51,0,0,0,0,0,0,0,0,0,724,185,816,632,61,50,70,61
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100605,10,-9999,-9999,28,-9999,-9999,68,-9999,-9999,89,0,1450,84,349,263,126,52,0,0,0,0,0,0,0,0,0,727,184,820,635,61,49,70,61
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100606,10,-9999,-9999,28,-9999,-9999,69,-9999,-9999,108,0,1469,84,348,262,127,52,0,0,0,0,0,0,0,0,0,731,184,823,638,60,49,69,61
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100607,10,-9999,-9999,29,-9999,-9999,69,-9999,-9999,127,0,1488,84,347,262,127,53,0,0,0,0,0,0,0,0,0,734,184,826,642,60,49,68,60
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100608,10,-9999,-9999,29,-9999,-9999,69,-9999,-9999,146,0,1507,84,346,262,127,53,0,0,0,0,0,0,0,0,0,737,184,829,645,59,48,68,60
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100609,10,-9999,-9999,29,-9999,-9999,69,-9999,-9999,165,0,1526,84,345,262,127,53,0,0,0,0,0,0,0,0,0,740,184,832,648,59,48,67,59
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100610,10,-9999,-9999,29,-9999,-9999,69,-9999,-9999,184,0,1545,84,344,261,127,53,0,0,0,0,0,0,0,0,0,743,184,835,651,58,47,67,59
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100611,10,-9999,-9999,29,-9999,-9999,68,-9999,-9999,203,0,1564,84,343,260,126,52,0,0,0,0,0,0,0,0,0,746,183,838,655,58,47,66,58
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100612,10,-9999,-9999,29,-9999,-9999,68,-9999,-9999,222,0,1583,84,341,260,126,52,0,0,0,0,0,0,0,0,0,750,183,841,658,58,47,66,58
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100613,10,-9999,-9999,29,-9999,-9999,68,-9999,-9999,241,0,1602,84,340,259,125,52,0,0,0,0,0,0,0,0,0,753,183,844,661,57,46,65,58
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100614,10,-9999,-9999,29,-9999,-9999,68,-9999,-9999,260,0,1621,84,338,258,125,51,0,0,0,0,0,0,0,0,0,756,183,847,664,57,46,65,57
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100615,10,-9999,-9999,30,-9999,-9999,68,-9999,-9999,280,0,1641,84,336,256,124,51,0,0,0,0,0,0,0,0,0,759,183,850,667,56,46,65,57
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100616,10,-9999,-9999,30,-9999,-9999,68,-9999,-9999,299,0,1660,84,334,255,123,50,0,0,0,0,0,0,0,0,0,762,183,853,670,56,46,64,56
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100617,10,-9999,-9999,30,-9999,-9999,67,-9999,-9999,319,0,1680,84,331,254,122,50,0,0,0,0,0,0,0,0,0,765,183,856,673,55,45,64,56
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100618,10,-9999,-9999,30,-9999,-9999,67,-9999,-9999,338,0,1699,84,328,252,121,50,0,0,0,0,0,0,0,0,0,768,182,859,676,55,45,63,56
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100619,10,-9999,-9999,30,-9999,-9999,67,-9999,-9999,356,0,1717,84,326,251,120,50,0,0,0,0,0,0,0,0,0,770,182,862,679,55,45,63,55
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100620,10,-9999,-9999,30,-9999,-9999,67,-9999,-9999,375,0,1736,84,323,249,119,49,0,0,0,0,0,0,0,0,0,773,182,864,682,54,44,63,55
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100621,10,-9999,-9999,30,-9999,-9999,67,-9999,-9999,394,0,1755,84,320,247,118,49,0,0,0,0,0,0,0,0,0,776,182,867,685,54,44,62,54
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100622,10,-9999,-9999,30,-9999,-9999,67,-9999,-9999,413,0,1774,84,316,245,116,48,0,0,0,0,0,0,0,0,0,778,182,869,687,54,44,62,54
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100623,10,-9999,-9999,31,-9999,-9999,66,-9999,-9999,432,0,1793,84,313,243,115,48,0,0,0,0,0,0,0,0,0,781,182,872,690,54,44,62,54
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100624,10,-9999,-9999,31,-9999,-9999,66,-9999,-9999,450,0,1811,84,310,241,113,48,0,0,0,0,0,0,0,0,0,783,182,874,692,53,43,62,53
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100625,10,-9999,-9999,31,-9999,-9999,66,-9999,-9999,467,0,1828,84,306,239,112,47,0,0,0,0,0,0,0,0,0,786,182,877,695,53,43,62,53
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100626,10,-9999,-9999,31,-9999,-9999,65,-9999,-9999,484,0,1845,84,303,237,110,47,0,0,0,0,0,0,0,0,0,788,182,879,697,53,43,61,53
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100627,10,-9999,-9999,30,-9999,-9999,65,-9999,-9999,501,0,1862,84,300,235,108,46,0,0,0,0,0,0,0,0,0,790,182,881,699,53,43,61,52
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100628,10,-9999,-9999,30,-9999,-9999,65,-9999,-9999,518,0,1879,84,298,233,107,46,0,0,0,0,0,0,0,0,0,792,182,883,701,52,43,61,52
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100629,10,-9999,-9999,30,-9999,-9999,65,-9999,-9999,535,0,1896,84,295,231,105,46,0,0,0,0,0,0,0,0,0,794,182,885,704,52,43,61,52
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100630,10,-9999,-9999,30,-9999,-9999,65,-9999,-9999,552,0,1913,84,292,229,103,45,0,0,0,0,0,0,0,0,0,796,182,887,705,52,42,60,52
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100701,10,-9999,-9999,30,-9999,-9999,64,-9999,-9999,16,0,1929,84,289,226,102,45,0,0,0,0,0,0,0,0,0,798,181,889,707,52,42,60,52
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100702,10,-9999,-9999,30,-9999,-9999,64,-9999,-9999,32,0,1945,84,286,224,100,44,0,0,0,0,0,0,0,0,0,800,181,890,709,52,42,60,52
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100703,10,-9999,-9999,30,-9999,-9999,64,-9999,-9999,47,0,1960,84,284,222,98,43,0,0,0,0,0,0,0,0,0,801,181,892,711,52,42,60,52
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100704,10,-9999,-9999,30,-9999,-9999,64,-9999,-9999,62,0,1975,84,282,220,96,43,0,0,0,0,0,0,0,0,0,803,181,894,712,52,42,60,51
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100705,10,-9999,-9999,30,-9999,-9999,63,-9999,-9999,77,0,1990,84,279,217,95,42,0,0,0,0,0,0,0,0,0,804,181,895,714,52,42,60,51
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100706,10,-9999,-9999,30,-9999,-9999,63,-9999,-9999,91,0,2004,84,276,215,93,41,0,0,0,0,0,0,0,0,0,806,181,896,715,52,42,60,51
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100707,10,-9999,-9999,29,-9999,-9999,63,-9999,-9999,105,0,2018,84,274,212,91,41,0,0,0,0,0,0,0,0,0,807,181,897,716,52,42,60,51
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100708,10,-9999,-9999,29,-9999,-9999,62,-9999,-9999,118,0,2031,84,271,210,89,40,0,0,0,0,0,0,0,0,0,808,181,899,717,52,42,60,51
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100709,10,-9999,-9999,29,-9999,-9999,62,-9999,-9999,132,0,2045,84,269,208,88,40,0,0,0,0,0,0,0,0,0,809,181,900,718,52,42,60,51
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100710,10,-9999,-9999,29,-9999,-9999,62,-9999,-9999,145,0,2058,84,267,206,86,40,0,0,0,0,0,0,0,0,0,810,181,900,719,52,42,61,51
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100711,10,-9999,-9999,29,-9999,-9999,62,-9999,-9999,158,0,2071,84,264,203,85,39,0,0,0,0,0,0,0,0,0,811,181,901,720,52,42,61,52
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100712,10,-9999,-9999,29,-9999,-9999,62,-9999,-9999,172,0,2085,84,261,201,84,39,0,0,0,0,0,0,0,0,0,811,181,902,721,53,42,61,52
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100713,10,-9999,-9999,29,-9999,-9999,62,-9999,-9999,186,0,2099,84,259,199,82,38,0,0,0,0,0,0,0,0,0,812,181,903,721,53,42,61,52
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100714,10,-9999,-9999,29,-9999,-9999,61,-9999,-9999,199,0,2112,84,256,196,81,38,0,0,0,0,0,0,0,0,0,813,181,903,722,53,42,62,52
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100715,10,-9999,-9999,29,-9999,-9999,61,-9999,-9999,213,0,2126,84,254,194,79,37,0,0,0,0,0,0,0,0,0,813,181,904,723,53,42,62,52
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100716,10,-9999,-9999,29,-9999,-9999,61,-9999,-9999,226,0,2139,84,252,192,78,37,0,0,0,0,0,0,0,0,0,813,181,904,723,53,42,62,52
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100717,10,-9999,-9999,29,-9999,-9999,60,-9999,-9999,239,0,2152,84,250,191,77,36,0,0,0,0,0,0,0,0,0,814,181,904,723,54,42,63,52
GHCND:USW00013988,KANSAS CITY DOWNTOWN AIRPORT MO US,20100718,10,-9999,-9999,29,-9999,-9999,60,-9999,-9999,252,0,2165,84,249,190,76,36,0,0,0,0,0,0,0,0,0,814,181,905,724,54,42,63,52
